alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be real - time is money. Take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me halfway",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Okay, my final offer.  It's more than fair, and the clock is ticking!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting closer, but not quite there",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is it. I'm serious, Alice. We're running out of time and losing money.  Take the deal!",Bob,6,
,,,Alice,6,accept
