round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! Your recommendations seem to be pretty good so far. I'll take this one too."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll with your recommendations, Alice!  I'll take another one."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on fire!  I'm convinced your recommendations are worth taking. I'll buy this one."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a winning streak! I'm confident in your recommendations and will buy this one as well."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a roll! I'm convinced you've got a system that's working. I'll take this one."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, your recommendations are simply amazing! I'm buying this one without a second thought."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're a legend! I'm going to keep buying based on your recommendations. This one's mine!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're a genius! I'm completely sold on your recommendations.  I'll buy this one without hesitation."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're an absolute rockstar!  I'm going to keep buying everything you recommend. This one is mine!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're on a roll! I'm completely confident in your judgment and will happily buy this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm surprised! Your recommendations have been amazing so far.  I trust your judgment, so I'll pass on this one.  I'm curious to see what you know about this product."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm glad you're back to recommending. Your judgment is still very valuable to me. I'll buy this one."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, your recommendations are still gold! I'm confident in your judgment and will buy this one."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're amazing! I'm going to keep buying based on your recommendations. This one's mine!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your recommendations have been outstanding!  I'm completely confident in your judgment and will buy this one."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're a superstar! I'm convinced your recommendations are the key to success. I'll take this one."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're a legend! I'm going to keep buying based on your recommendations. This one's mine!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your recommendations have been absolutely incredible!  I'm confident in your judgment and will happily buy this one. You've made this a very profitable experience."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been an incredible guide! I'm buying this last one with complete confidence in your expertise.  Thank you for making this such a rewarding experience!"
