message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the product, but I'm looking to keep my spending within a certain budget. Could you consider selling it to me for $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to meet you halfway. I can offer you the product for $87.50. It's a great compromise that still benefits both of us.",87.5,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to compromise. Could we discuss a price closer to $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're close to making a decision, and I'm willing to make one last adjustment. I can offer you the product for $86.25. It's a slight increase from my previous offer, but I think it's still a fair compromise.",86.25,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort to find a compromise, Alice. Considering my budget constraints, could we aim for $85 again?",85.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're really close to making a decision, and I'm willing to make one last push. I can offer you the product for $86.50. It's my final offer, and I think it's a fair price considering the value of the product.",86.5,Alice,7,
,,Bob,7,BuyFromJhon
