alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a reasonable offer, Bob. I take a bit more to account for the faster inflation affecting me.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your money is losing value fast, Alice. Let's make a deal!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand your point, but my loss is greater than yours. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is fair, Alice. Every round is costing us both. Let's split it evenly.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Even splits aren't fair with the current inflation. I'm taking a risk by staying in this, Bob. Meet me halfway?",Alice,5,
,,,Bob,5,accept
