alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. I'm proposing a slightly better deal for me this time.  Time is money, so let's settle this quickly.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, let's be realistic. This offer considers the time pressure and gives us both a decent share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the clock is ticking and this offer is still fair.  Let's wrap this up.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is a fair offer considering the time constraint.  Let's be reasonable and close this deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is a perfectly even split. Let's end this now before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
