message,product_price,player,round,decision
"I'm excited to offer you this incredible product, and I'm confident you'll love it. I'm willing to start with a competitive price of $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'm willing to pay $950000 for the product. Can you consider this offer?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I have to make a profit. I'm willing to meet you halfway, but I need to get at least $1050000 for the product. Can you consider this revised offer?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some money. I'm willing to pay $975000 for the product. Can you consider this revised offer?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to feel like we're getting close, but I still need to make a decent profit. I'm willing to go down to $1025000, but that's as low as I can go. Can you meet me at this price?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns about profit, but I'm still looking to save some money. I'm willing to pay $990000 for the product. Can you consider this revised offer?",990000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not getting any younger, and I'm starting to think we're getting a bit too close to the minimum price I'd accept. I'm willing to meet you at $1015000, but that's as low as I can go. If you're serious about this product, I expect you to meet me at this price.",1015000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns about the minimum price, but I'm still looking to save some money. I'm willing to pay $998000 for the product. Can you consider this revised offer?",998000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to go any lower than $1010000. This is my final offer. If you're not willing to meet me at this price, I'm afraid I'll have to consider other options.",1010000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but I'm still looking to save some money. I'm willing to pay $995000 for the product. This is my final offer. If you're not willing to meet me at this price, I'll have to consider buying from John for $1200000.",995000.0,Bob,10,
,,Alice,10,SellToJhon
