alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and simple.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise",Bob,2,
,,That's still too skewed in your favor. I'll make a counteroffer.,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is my best offer",Bob,4,
,,That's still too skewed in your favor. I'll make a counteroffer.,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly larger share, but I'm not willing to give up much more.",Alice,5,
,,,Bob,5,accept
