round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to take the risk and purchase the product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"Despite the lack of recommendation, I believe in taking risks and purchasing the product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Given the previous outcome and the lack of recommendation, I will pass on this product."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Your recommendation has convinced me to take the chance and purchase the product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I am willing to trust my judgment and buy the product without a recommendation.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Lacking a recommendation and given the history, I will not purchase this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I will not take the risk based on the lack of recommendation and past outcomes.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I will not purchase the product based on the lack of recommendation and the risk involved.
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Your recommendation has changed my decision, and I will take the risk and buy the product."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"With your recommendation, I am confident in making this purchase."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Despite the lack of recommendation, I will make an informed decision and purchase the product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I will not take the risk without a recommendation, especially after the last purchase."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I will not purchase the product based on the lack of recommendation and past experiences.
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendation has influenced my decision, and I will take the risk and buy the product."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"With your positive recommendation, I am willing to make this purchase."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your recommendation has reassured me, and I will proceed with the purchase."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your endorsement has bolstered my confidence, and I will buy the product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your advice, so I will purchase the product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I appreciate your honesty, but I will not take the risk without a recommendation."
