alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Take a small share, let's negotiate further!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm not going to give up control!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting closer to my target, but I'm still willing to compromise. Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting close to your target, but I'm not going to give up yet! This is my final offer!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm going back to the 50/50 split, but I'm not negotiating further. Take it or leave it!",Alice,7,
,,,Bob,7,accept
