alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
520000.0,480000.0,"I understand you want a larger share, but my offer needs to be worthwhile even with inflation. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, this is a generous offer",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"This is my final offer. A 50/50 split is the fairest option, especially considering the impact of inflation on my share.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Considering the significant inflation impact, this is a reasonable adjustment",Alice,5,
,,,Bob,5,accept
