alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, Alice, but this is a one-time offer.  Let's make a deal and move on.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be realistic. I'll take a little less, but this is as low as I'm going.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out! I'm meeting you halfway - this is a very reasonable offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
