message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $9500. This is a great deal, considering the product's value to me is at least $8000. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8200. Would you be willing to meet me at that price?",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm not quite comfortable meeting you at $8200. I'm willing to compromise and offer you the product for $9000. This is still a great deal, considering the product's value to me is at least $8000. What do you think?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $8500 is a fair price. Would you be willing to meet me at that price?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob! I understand that you're still interested in the product, and I'm willing to consider your proposal. However, I'm not quite comfortable meeting you at $8500. I'm willing to meet you halfway and offer you the product for $9250. This is still a great deal, considering the product's value to me is at least $8000. What do you think?",9250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still very interested in the product, but I think $8750 is a more reasonable price. Would you be willing to meet me at that price?",8750.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob! I understand that you're still very interested in the product, and I'm willing to consider your proposal. However, I'm not quite comfortable meeting you at $8750. I'm willing to make one more compromise and offer you the product for $9000. This is still a great deal, considering the product's value to me is at least $8000. What do you think?",9000.0,Alice,7,
,,Bob,7,BuyFromJhon
