alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40.  I think this is a fair offer considering the inflation we're facing.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation affects you more, I think 55/45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, I understand your point about the inflation, but your offer was too low. Let's meet in the middle – 58/42.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"I understand we're trying to meet in the middle, but considering the growing inflation impact on your side, I think 57/43 is a more suitable compromise.",Bob,4,
,,,Alice,4,reject
5750.0,4250.0,"Bob, this is getting ridiculous.  The value is slipping away with each round. I'm willing to compromise at 57.5/42.5, but that's my final offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering the significant impact of inflation on your side, I'm willing to take a firmer stance. 60/40 is my offer now, as the value of the money isn't decreasing for me.",Bob,6,
,,,Alice,6,accept
