alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering I started!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn! Let's be reasonable, this split accounts for the time value.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Still willing to compromise, but I want a bit more!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, this is my final offer for a fair split.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,accept
