alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly. We both get a good deal.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out! This is a good deal for you considering the inflation. Let's close this deal and both benefit.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're losing money with each round. Let's be reasonable and split the money with a slight advantage for me, considering I'm bearing a higher inflation rate.  This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this is getting ridiculous.  My offer is more than fair considering the rapid inflation hitting your end. Take the deal now before it's too late for both of us!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're both losing a lot of money.  I'm taking a bigger risk with the inflation, so let's split it 60/40 in my favor.  This is the last chance to get anything at all.",Bob,6,
,,,Alice,6,accept
