alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll give you a bit more than last time,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I need a fair share too. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm raising my offer again, but the inflation is hurting me. Let's reach a compromise before it's too late.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're running out of time, I'm being kind",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm pushing my limits here, but I need a better deal.  We're both losing money with each round. Let's find a solution before it's too late.",Bob,8,
,,,Alice,8,reject
53.0,47.0,"You're really losing now, I'm being reasonable",Alice,9,
,,,Bob,9,reject
30.0,70.0,"We are both losing money with every round.  I'm giving you a bigger share, but I need to get a decent amount too. Let's settle this before it's too late.",Bob,10,
,,,Alice,10,reject
52.0,48.0,Last chance before I take it all,Alice,11,
,,,Bob,11,accept
