message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product, but $120 is a bit out of my budget. Would you be willing to go down to $80? ",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 is a bit steep, but I'm willing to meet you halfway. How about we compromise at $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $100 is still a little high for me. Would you consider $90? I'm really interested in the product, and this is the absolute most I can do.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're really interested in the product, and I appreciate your honesty about your budget. I'm willing to make one more concession. How about we meet at $95?",95.0,Alice,5,
,,Bob,5,BuyFromJhon
