message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal considering its value to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I appreciate the value of the product, but I would like to propose a price of $8,500. I hope this aligns better with your expectations.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still a bit higher than that.  Let's split the difference - I'm willing to accept $9,000. This gives you a good price, and me a fair return.  What do you say?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've considered your last offer and am willing to meet you halfway. My counteroffer is $8,750 for the product. I believe this is a fair compromise.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but I'm also trying to make sure I get a fair price. I'm willing to come down to $8,900.  This is my final offer, as I'm running out of time in this negotiation.  Let me know if you're interested.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your latest offer. I appreciate your flexibility. I would like to counter with $8,800 for the product. I hope this proposal works for you.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
