alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more fairness, considering the inflation",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hitting us both, Bob. Let's close this deal before it gets worse.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is indeed getting worse, but I think we can still do better than your last offer.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is cutting it close.  We need to agree before the inflation eats away at this any further.",Alice,5,
,,,Bob,5,accept
