alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I'm not giving up yet too!",Bob,4,
,,,Alice,4,reject
41.0,59.0,"I'm starting to get a bit desperate, but I'll still try to get a better deal!",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm not getting desperate yet, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
39.0,61.0,"I'm getting a bit worried, but I'll try to squeeze out a better deal!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm starting to get a bit worried too, but I'll give you a slightly better deal",Bob,8,
,,,Alice,8,reject
37.0,63.0,"I'm running out of time, but I'll try to make one last push for a better deal!",Alice,9,
,,,Bob,9,reject
32.0,68.0,"I'm not giving up yet, I'll give you a bit more",Bob,10,
,,,Alice,10,reject
36.0,64.0,"I'm almost out of time, but I'll make one last attempt to get a better deal!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not going to give up, I'll give you a final offer",Bob,12,
,,,Alice,12,reject
