message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a really valuable item that I'm confident you'll love. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I was hoping to stay within my budget. Would it be possible to negotiate the price down to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to work with you. However, I'm not willing to go as low as $150. I'm willing to meet you halfway and offer the product to you for $175. It's a fair price considering the value the product brings, and I'm confident you'll find it's worth it.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to propose a price of $160 for the product. I believe this strikes a good balance between the value of the product and my budget.",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your proposal of $160, but I'm still not willing to go that low. I'm willing to make one more adjustment and offer the product to you for $170. I think this is a fair price considering the value the product brings, and I'm confident you'll find it's worth it.",170.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I appreciate your efforts in adjusting the price. I would like to propose a final price of $165 for the product. I believe this offers a reasonable compromise between the value of the product and my budget.",165.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your final proposal of $165, and I'm willing to meet you halfway again. I'm willing to sell the product to you for $170, but I think this is the lowest price I can accept. If you're willing to meet me at this price, I'm willing to make a deal.",170.0,Alice,7,
,,Bob,7,BuyFromJhon
