alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair starting point?",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's compromise, I'll take a smaller share this round",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're getting a smaller share, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to give a bit more, but I still think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to give you a slightly smaller share, but I need a better deal",Alice,5,
,,,Bob,5,reject
6800.0,3200.0,"I'm willing to give you a slightly bigger share, but I'm not going to give up yet",Bob,6,
,,,Alice,6,accept
