alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but I'm aiming for a more balanced outcome. This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's be realistic. The clock is ticking and our potential gain shrinks with every round. This offer is fair and avoids us both losing out in the end.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Time is running out, I'm willing to compromise a bit more",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is as close to a 50/50 split as we're going to get with the time remaining.  Let's end this now and both walk away with a substantial sum.",Bob,6,
,,,Alice,6,accept
