round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Not interested, thanks!"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, thanks for the recommendation!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it, I'm on a roll!"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Keep the streak going!
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a hot streak, might as well keep it going!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Still feeling lucky!
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm making a profit, might as well keep buying!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Still rolling!
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Unbeatable streak!
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a roll, don't stop me now!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Still feeling lucky!
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Unstoppable!
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a 15-round winning streak, might as well keep it going!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Time to be cautious, Alice isn't recommending it."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the risk, Alice seems to know what she's doing."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Alice's recommendations are still spot on!
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last chance, might as well keep the streak going!"
