message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That price is a little steep for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $65 is too low for me.  I'm willing to come down a bit, but how about $90?  Let's meet in the middle.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $90 is closer to what I had in mind. Could you meet me at $75 and we have a deal?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating. $75 is still a bit low for me, but I'm willing to go down to $85.  Let's finalize this deal.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
