alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal considering the inflation working against us.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55/45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation affects you too, Bob. How about we meet in the middle at 55/45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Since the inflation is affecting you more, I think I should get a bit more. 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The longer we wait, the less we both get. Let's just split it evenly at 50/50 and call it a day.",Alice,5,
,,,Bob,5,accept
