alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it evenly, considering the decreasing value of money in the future rounds.",Alice,1,
,,,Bob,1,reject
20.0,80.0,I'll take a bigger share now to compensate for the future devaluation.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, I propose we divide it more equally. This way, both of us can benefit from a fair distribution.",Alice,3,
,,,Bob,3,reject
15.0,85.0,I'll take the majority now to ensure I don't lose out to inflation.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"I believe a fair division would be equal shares. This way, neither of us loses significantly to inflation.",Alice,5,
,,,Bob,5,accept
