message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit out of my price range.  I'd be willing to pay $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $10,000. I'm willing to make a counteroffer of $14,000. This is a fair price considering the product's value to you.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product is valuable, Alice, but I have a firm budget in mind. Would you consider $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to sell the product for $11,500. I'm willing to make a counteroffer of $13,000. This is a reasonable compromise considering the product's value to you.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
