alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split fairly reflects the decreasing value of the money over time.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more fair split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value of the money is decreasing for both of us, but it's decreasing faster for me. This offer reflects that urgency.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Time is running out, and inflation is taking its toll. I think this is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This is a fair 50/50 split. Let's end this before inflation erodes the value even further.,Alice,5,
,,,Bob,5,accept
