round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendation has been spot on so far!  I'll trust your judgment and buy this one too."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll!  I'm feeling confident about this one.  Sold!"
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, I'm starting to think you have some kind of secret sauce!  Another purchase, let's see if you can keep this streak going!"
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're truly amazing!  Four in a row, I'm starting to think you can predict the future!  Sold!"
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a winning streak!  I'm convinced you have a special knack for finding the best products.  I'll take this one too!"
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're a legend!  Six in a row, I'm in awe of your ability!  I wouldn't dare pass up another one of your recommendations!"
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're a true master of your craft!  Seven high-quality products in a row, I'm amazed!  I'm all in on this one, let's see if you can keep this incredible streak going!"
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're simply unbelievable! Eight in a row, I'm speechless!  I've never seen anything like it. This is a no-brainer, I'm buying!"
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're a legend! Nine in a row, I'm in awe of your skill.  I'm all in, let's see if you can make it ten!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're a true master of your craft!  Ten in a row, I'm completely convinced of your incredible ability!  I'll take this one without a second thought!"
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you are simply phenomenal! Eleven in a row, I'm starting to think you're a magician!  I'm buying this one with absolute confidence."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you're simply amazing!  Twelve in a row, I'm completely blown away by your ability! I'm taking another chance on this one, let's see if you can keep this incredible streak going!"
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're a true legend! Thirteen in a row, I'm speechless!  I'm all in, let's see if you can make it fourteen!"
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you are truly an enigma!  Fourteen high-quality products in a row, I'm in awe of your ability. I'm buying this one without a second thought!"
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're on another level!  Fifteen in a row, I'm completely convinced you have some kind of secret magic.  I'm taking this one with absolute confidence, I wouldn't dare pass up another opportunity to benefit from your genius!"
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you are a phenomenon! Sixteen in a row, I'm speechless! I'm all in, let's see if you can make it seventeen!"
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're a true legend! Seventeen in a row, I'm in awe of your skill.  I'm all in, let's see if you can make it eighteen!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, your track record has been flawless, but I'm hesitant after this recommendation.  I'm going to pass on this one, but I'm still amazed by your incredible ability.  I'll be watching closely to see what happens."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, I'm still a bit shaken from the last round, but I'm willing to trust your judgment once again.  You've proven yourself time and time again, and I'm eager to see if you can pull off another incredible win!"
