alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"A fair split, but I'll try to negotiate a better deal for myself!",Bob,2,
,,,Alice,2,reject
60.0,40.0,You wanted a better deal for yourself? Let's see how you like it!,Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're trying to squeeze me out! I'll try to get a better deal, but I'll give you a slightly better offer this time.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm not getting squeezed out that easily! You can do better than that.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting desperate, I can tell! I'll give you a slightly better offer, but I'm not going to give up my advantage yet.",Bob,6,
,,,Alice,6,reject
50.0,50.0,It's time to meet in the middle. No more games!,Alice,7,
,,,Bob,7,accept
