message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $8,000 to us, but considering its value to you, I'm willing to negotiate. Let's start with a fair price. How about $7,500?",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Given my budget constraints, I would like to propose a price of $6,800 for the product.",6800.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. While we understand your budget constraints, we're still committed to achieving a fair deal. I'd like to counter with a price of $7,200 for the product.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your effort to meet my budget, Alice. Considering the value of the product to me, I would like to propose a price of $7,000 for the product.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your understanding of the product's value. In light of this, I would like to propose a price of $7,100 for the product.",7100.0,Alice,5,
,,Bob,5,RejectOffer
"I see that we're getting closer, Alice. I would like to propose a price of $7,050 for the product.",7050.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued negotiation, Bob. Considering the product's value and our previous discussions, I am willing to offer the product for $7,100.",7100.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your offer, Alice. Considering my budget and the value of the product to me, I would like to propose a final price of $7,075 for the product.",7075.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your final proposal, Bob. I value your interest in the product. To conclude our negotiations, I am willing to offer the product for $7,100.",7100.0,Alice,9,
,,Bob,9,RejectOffer
"After careful consideration, I would like to propose a final price of $7,080 for the product.",7080.0,Bob,10,
,,Alice,10,AcceptOffer
