message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, considering the value it holds for you.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,500. Can you consider that?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I understand your offer, $7,500 is below my minimum. Let's meet in the middle. I'm willing to come down to $8,500. This is a fair price considering the value the product brings to you.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $8,500 is still a bit above my budget. I'm willing to meet you halfway from my original offer. Can you consider $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating. While $7,750 is still below my minimum, I'm willing to be flexible.  Let's try $8,250. This is a fair price that reflects the value the product offers you. What do you think?",8250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I still need to stretch my budget a bit. Can you consider $7,900?",7900.0,Bob,6,
,,Alice,6,SellToJhon
