alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more since I'm starting",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think a more even split is fair.  Let's not drag this out.,Bob,2,
,,,Alice,2,reject
570000.0,430000.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, Alice.  This is a fair offer and benefits us both.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Come on, Bob! I'm being reasonable here. Don't let it slip away.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's settle this now.  This is a very reasonable offer considering the time pressure and inflation working against you.",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"I'm willing to compromise, but I won't go below this. Inflation is killing me!",Alice,7,
,,,Bob,7,accept
