round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, I'll pass for now."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product and I can get it for $0."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've been burned before, I'll pass on this one. Alice's recommendation doesn't mean much to me anymore."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance this time, since Alice recommends it and the last one was low-quality."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Yes, I'll buy it! Alice's recommendation is usually a good sign, and I'm feeling lucky."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll buy it again, Alice's recommendation is consistent and I'm making a profit."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm sticking with what works! Alice's recommendation is still reliable, and I'll keep buying."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling confident in Alice's judgment, and I'll keep buying high-quality products."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice's recommendation is usually a good sign, but this time she's advising against it. I'll take a pass and wait for the next round."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I was right to pass on the last one, and I'll do the same this time. Alice's advice is usually good, but not always."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm still wary after the last two low-quality products, so I'll pass on this one too."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance this time, since Alice's recommendation is usually good and I missed out on the last high-quality product."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm glad I took a chance last time, and I'll do it again. Alice's recommendation is usually a good sign."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a roll! I'll keep buying high-quality products with Alice's recommendation.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm confident in Alice's judgment, and I'll keep buying high-quality products."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm not going to break the streak now! I'll keep buying with Alice's recommendation.
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling like I'm in a groove, and I'll keep going with Alice's recommendation."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not going to stop now, I'll keep buying high-quality products with Alice's recommendation."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling like I'm in a hot streak, and I'll keep going with Alice's recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm going to take a chance and pass on this one. Alice's recommendation is usually good, but not always."
