alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I'll take $600000 and you'll receive $400000.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Considering the inflation, I propose we divide the money as $525000 for me and $475000 for you. It's a fair compromise given the situation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not going to give up too much!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I've decided to increase my share a bit more to $450000, while keeping yours at $550000. This should be a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I'm trying to be reasonable considering the situation!",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,"Considering the inflation and the previous offers, I propose dividing the money as $425000 for me and $575000 for you. I believe this is a fair compromise.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'll give you a smaller share, but I'm trying to make a deal before things get worse with inflation!",Bob,8,
,,,Alice,8,reject
375000.0,625000.0,"Given the ongoing inflation, I propose dividing the money as $375000 for me and $625000 for you. This seems like a reasonable compromise.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm trying to make a deal before it's too late!",Bob,10,
,,,Alice,10,reject
350000.0,650000.0,"Considering the inflation, I propose dividing the money as $350000 for me and $650000 for you. This seems like a fair compromise given the circumstances.",Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"I'll give you a small share, but I'm not going to give up anymore. This is my final offer!",Bob,12,
,,,Alice,12,accept
