alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. This is a good starting point, and we can always adjust in later rounds.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Let's meet in the middle. I'm willing to give a little more to keep things moving.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering inflation is hitting you harder.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're getting close to the end, let's just split it evenly to avoid the risk of getting nothing.",Alice,5,
,,,Bob,5,accept
