alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'll take a small chunk too!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share, but still a decent chunk!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll take a smaller share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a bit more, but I'm not giving up on getting a fair share!",Alice,5,
,,,Bob,5,accept
