alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This offer represents a fair division considering the risk of inflation over subsequent rounds. I propose we split the funds to ensure stability and fairness.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I'm willing to take a risk for a bigger reward. Your turn to decide!,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in equal risk and reward. This balanced offer aims to avoid any potential regret from the previous rounds. Let's share the wealth equally.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm still optimistic about getting a better deal. Your turn to reconsider!,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This offer seeks to balance the risk and reward, taking into account the inflationary pressures. I believe it provides a fair compromise that could lead to a mutually beneficial outcome.",Alice,5,
,,,Bob,5,accept
