message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny. I'm willing to start with a price of $1200000, which is slightly below its true value to me.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, given my budget constraints, I would like to propose a price of $900000 for the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $900000. I'm willing to meet you halfway, but I need to make a profit. My counteroffer is $1050000. I believe it's a fair price considering the product's value to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a price of $1000000 for the product.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I'm willing to meet you at $1050000, but I'm not going any lower. This is my final offer, and I expect you to take it seriously.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I understand your position and respect your valuation of the product. I am willing to pay $1025000 for the product.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I appreciate your persistence. However, I'm not willing to go any lower than my previous offer. I'll make a new offer that's slightly higher than my previous one, but still below your last offer. I'm willing to sell the product to you for $1075000. This is my final offer, and I expect you to take it seriously.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts, Alice. I am willing to pay $1050000 for the product.",1050000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go back to $1050000, Bob. You've already offered me that price before, and I've moved the needle since then. I'm willing to meet you in the middle, but I need to make a profit. I'm willing to sell the product to you for $1075000. This is my last offer, and I expect you to take it seriously.",1075000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I am willing to pay $1062500 for the product.",1062500.0,Bob,10,
,,Alice,10,RejectOffer
