alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob.  I take a bit more to start, but this ensures we both benefit from finishing quickly.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it more evenly, we both want to finish quickly.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I appreciate the attempt at fairness, but I need a bit more. This offer still ensures we both benefit significantly from closing the deal now.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'm willing to compromise, but I need a bit more. Inflation is eating away at our gains.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we need to settle this soon! I'm coming down on my ask, but this is my final offer.  We both lose if this drags on.",Alice,5,
,,,Bob,5,accept
