message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150. It's a great deal, if I do say so myself!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $150 is a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $150 might be a bit high, but I'm not willing to go down to $100. How about we meet in the middle at $130? It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  $130 is still a little more than I was hoping to spend.  How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to make one more concession. I can do $125, but that's as low as I'm willing to go. It's still a great deal, and I think you'll really enjoy the product.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
