alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'll increase my offer slightly. Let's try to come to a compromise.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Time to be realistic",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Inflation is biting, but let's stick to the fair split. We both lose if we keep rejecting offers.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Your money is worth less every round, don't be stubborn",Alice,7,
,,,Bob,7,reject
55.0,45.0,I'm willing to concede a little more to avoid further losses. Let's end this.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, accept this or lose more",Alice,9,
,,,Bob,9,reject
60.0,40.0,I'm running out of options. This is my final offer. Let's end this before we both get nothing.,Bob,10,
,,,Alice,10,accept
