alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, since I can wait and inflation is on my side.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Don't push it, Bob. This is still a good deal for you, and time is running out for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'm willing to take a bit more risk to get a better deal. Inflation is still on my side.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting ridiculous, Bob.  Take this offer before inflation eats away at your potential gains too!",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm going to take an even bigger share. The pressure is on Alice, and I think she'll start to crack soon. Inflation is really hurting her now.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Okay, Bob, you win. This is getting too risky. Let's just end this before we both lose out.",Alice,7,
,,,Bob,7,accept
