alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob.  I get a little more since the value decreases for me each round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fair, given the inflation. We both get a decent share and it gives us both a chance to win something.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be reasonable. This is a better offer than the last round for both of us considering the inflation. We need to reach an agreement soon.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time, Alice. The inflation is getting worse, and we're both losing money with each round. We should be able to reach an agreement before it's too late.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, time is running out.  This offer is a compromise, acknowledging the inflation while still giving us a decent share. Let's close this deal.",Alice,5,
,,,Bob,5,accept
