message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $14000. This is a fantastic deal, and I'm confident you won't find a better price anywhere else. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $10000. I really like the product, but I have to be mindful of my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $10000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $12500. This is a very competitive price, and I think you'll find it's a great value. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $11000 for the product. I think that's a fair price, considering the value it will bring to me.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $11000. I'm willing to make another concession, but I need to make sure I'm getting a fair price. I'm willing to sell the product to you for $12200. This is a very competitive price, and I think you'll find it's a great value. What do you think?",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to pay $11500 for the product. I think that's a fair price, considering the value it will bring to me.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to find a mutually beneficial price. However, I'm still not willing to go as low as $11500. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I'm willing to sell the product to you for $12000. This is the lowest price I'm willing to accept, and I think it's a great value for both of us. What do you think?",12000.0,Alice,7,
,,Bob,7,AcceptOffer
