alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. Take 100k, and we can see how things go.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn. I'll take a larger share to account for future losses. This is a decent offer, take it while it's still good.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bigger share to compensate for future inflation. Let's split it 60/40.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, and the deal is getting worse for both of us. I'm offering a 55/45 split. Let's be reasonable and close this deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money with each round. Let's split it down the middle and be done with it.,Alice,5,
,,,Bob,5,accept
