alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair offer, Bob. I believe this division is mutually beneficial.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Hey Alice, I think I deserve a bit more than your initial offer. Let's try this!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be reasonable. My previous offer was already generous, considering the inflation. This is my final offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Hey Alice, considering the inflation, I think I should get a bigger share. Let's try this!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, the clock is ticking, and inflation is eating away at our potential gains. This offer is a compromise, let's close the deal.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I think we're getting close, but I still think I deserve a bigger share. The inflation is really hurting your gains, let's be real.",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, yet I'm trying to be fair. This is my final offer.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, the inflation is really taking a toll on your gains, and I think I'm being generous with this offer. Let's end this!",Bob,8,
,,,Alice,8,reject
450000.0,550000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, and we're running out of time. This is my final offer.",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"Alice, the inflation is crushing your gains. I think this is a fair offer considering the circumstances. Let's wrap this up!",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"Bob, this is my absolute last offer.  Take it or leave it, because we are running out of time!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"Alice, this is the last round. Considering the massive hit your gains have taken from inflation, I think this is a more than fair offer. If you don't accept, we both get nothing!",Bob,12,
,,,Alice,12,accept
