alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's make a deal, Bob. This offer won't be as good later!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm aiming for a fair deal, Bob. Time is ticking for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, let's settle this now. This offer benefits us both.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical solution. Take it before inflation eats away at our potential gains.",Bob,6,
,,,Alice,6,accept
