message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I think it's a game-changer and I believe you'll love it. I'm willing to offer it to you for $1200000. This is a great deal, considering its true value to you is $1000000. I'm confident you'll find it worth every penny.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. I'm interested in purchasing it, but I was thinking more along the lines of $900000. I believe that's a fair price, considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a good deal, but I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer it to you for $1100000. This is still a great deal, considering its true value to you is $1000000. I'm confident you'll find it worth every penny.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above that. I'm willing to pay $950000 for the product. I think that's a fair price, considering the value it will bring to me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a good deal, Bob. However, I'm not willing to go as low as $950000. I'm willing to make one more concession and offer it to you for $1050000. This is the lowest I'm willing to go, and I think it's still a great deal considering its true value to you is $1000000. I'm confident you'll find it worth every penny.",1050000.0,Alice,5,
,,Bob,5,AcceptOffer
