message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  To kick things off, I'm initially proposing a price of $1,500,000. I'm confident this represents a fair deal considering the value it brings.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'm willing to pay $1,300,000 for the product. I think this is a fair price considering the value it brings, and I'm willing to negotiate further to reach a mutually beneficial agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,300,000 is a respectable offer, I'm aiming for a slightly higher price point. Would you consider $1,425,000?  This allows me to make some concessions while still reflecting the true value of the product.",1425000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still looking to save some money. I'm willing to meet you halfway and offer $1,375,000 for the product. I think this is a fair compromise considering the value it brings.",1375000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me to find a solution. How about we settle at $1,400,000? This feels like a fair compromise that acknowledges the value of the product.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still trying to find a sweet spot. I'm willing to go up to $1,380,000 for the product. I think this is a good compromise, considering the value it brings.",1380000.0,Bob,6,
,,Alice,6,AcceptOffer
