alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, now it's your turn to negotiate!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but still a good one!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a better deal, but I'm not going to get taken advantage of either!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you 200k, but I'm starting to think I'm being too generous!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting desperate, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small chance to get something, but I'm not going to give away too much more!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'll give you a tiny bit, but I'm not leaving with nothing!",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you a tiny bit, but I'm not leaving with nothing either!",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"Fine, you win. You get the whole thing.",Bob,12,
,,,Alice,12,accept
