message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive deal on this fantastic product. I think you'll love it! I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I have to make a profit. I'm willing to meet you in the middle at $7,500. It's the lowest I can go, but I think you'll find it's still a great value.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  How about we settle at $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm starting to think we're getting close to a deal. I can do $7,200, but that's as low as I can go. It's still a great value for the product, and I think you'll be happy with it.",7200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you coming down a bit. Let's make this easy - I'll do $7,100 and we can call it a deal.",7100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I think we're really close now. I can do $7,300, but I need to make sure I'm getting a fair price for the product. Let's meet in the middle at $7,300.",7300.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting close - how about $7,150 and we shake on it?",7150.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I think we're really close now. I can do $7,250, but I'm starting to think we might be at an impasse. I want to make sure I'm getting a good deal, but I'm also willing to meet you halfway. Let's try $7,250 and see if we can make it work.",7250.0,Alice,9,
,,Bob,9,AcceptOffer
