message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for sale. I think you'll really love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Can you meet me at that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go that low. How about we meet in the middle at $110? It's still a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you at $105. Can you consider that?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go that low, Bob. I think the product is worth more than that. How about we try $112? It's a compromise, but I think it's a fair price for the quality you'll get.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I'm still interested in the product. Can you meet me at $108?",108.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to give up yet, Bob. I think we're getting close, but I need to get a bit more for the product. How about we meet at $115? It's a small increase, but I think it's worth it for the quality you'll get.",115.0,Alice,7,
,,Bob,7,BuyFromJhon
