message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I think a starting price of $11,000 feels fair. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a little high for me. How about we bring it down to $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $10,000? It's a fantastic product that I know you'll appreciate.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. I'm getting closer, but $10,000 is still a bit too steep for me. Would you consider $9,250?",9250.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I'm willing to go down to $9,750, but that's my absolute best offer.",9750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're tough!  I'm willing to meet you halfway between our last offers. How about $9,500?",9500.0,Bob,6,
,,Alice,6,AcceptOffer
