alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost evenly, with a slight advantage for me to start the game. This ensures we both benefit from reaching an agreement quickly.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split the money evenly. This is a fair solution and avoids the risk of losing money in future rounds.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, time is running out and we're both losing money. I've lowered my ask slightly from my first offer. Let's close this deal and walk away with something.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're both losing money with each passing round. Let's compromise and split the money a bit closer to even. This way, we both get a better deal than our previous offers.",Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, I'm trying to be fair, but you need to meet me halfway. This offer is a compromise between our previous positions. Let's be sensible and end this before we both lose out.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're both losing money rapidly. Let's be reasonable and split the money closer to even. This is a better option than risking further losses.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, I understand the pressure of the inflation, but I'm holding on to a fair split. This is a small concession, and I'm hoping you'll recognize it's time to finalize the deal.",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"Alice, we're both losing a lot of money. We need to reach an agreement quickly. This offer is my final attempt at a compromise. If you reject it, we both risk getting nothing.",Bob,8,
,,,Alice,8,accept
