alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the larger share but you get something too!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be reasonable. I'm offering you a significant portion, but I think it's only fair I get a larger share considering the inflation working against me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still need a better share than your last offer.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out, and the value of this money is steadily decreasing for you. I'm proposing a compromise where we both get a reasonable share. Let's close this deal.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm sticking to my position, but I'm making a concession to show I'm open to negotiation. Let's agree on a fair split before the value drops further.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're running out of time.  My offer is more than fair, and the value for you is only decreasing. Let's be sensible and end this.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,I'm still aiming for a fairer split. Let's find a solution before the inflation completely erodes the value of my share.,Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  I'm proposing a perfectly even split to end this now. Take it before the inflation eats away even more of your potential gain.",Bob,8,
,,,Alice,8,accept
