round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not buying without knowing the quality.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on the product, but only because you don't recommend it. I'm hoping it's low-quality and I won't lose as much money."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take another chance, but this time I'm hoping it's high-quality and I can make a profit."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll keep taking the chance, I just need to get one high-quality product to break even."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think I'm just throwing money away. I'm not going to waste another $1000000 on a product that might be low-quality.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to fall for the same pattern again. If Alice doesn't recommend it, I'm not buying it."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm not buying just because she recommends it. Her recommendations haven't been reliable so far.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm starting to think Alice's recommendations are just a ploy to get me to buy low-quality products. I'm not falling for it again.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Wait, Alice actually recommended it and it turned out to be high-quality. I think I'll take a chance this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I learned my lesson from the last time Alice recommended a high-quality product. Now that she's not recommending it, I'm going to take a chance and buy it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,I'm not going to let one bad experience with a non-recommended product scare me off. I'll take the chance and buy it.
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned too many times by Alice's recommendations. I'm not buying, even if she recommends it."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm not going to fall for Alice's recommendation again. I'm going to stick to my own judgment and not buy it.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've been wrong before, and I could have made a huge profit if I had bought it when she recommended it. I'll take a chance this time and buy it."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned too many times by Alice's recommendations. I'm not buying, no matter what she says."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm going to take a chance on this one, since Alice isn't recommending it. Maybe it's a low-quality product and I can get a good deal."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been wrong about the non-recommended products too many times. I'm going to take a chance and buy it, hoping it's a high-quality product."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned by Alice's recommendations one too many times. I'm not buying, no matter what she says."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been given a second chance to buy a high-quality product, and I'm not going to pass it up. I'll take the risk and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, and I'm not going to let Alice's non-recommendation scare me off. I'll buy it and see what happens."
