message,product_price,player,round,decision
"Dear Bob, I am delighted to present you with our premium product, which is tailored to meet your specific needs. We believe it will greatly enhance your business operations and contribute significantly to your success. Considering its exceptional value and the benefits it offers, we are offering it to you for $750,000. This is an exclusive opportunity to secure such a high-quality asset at a competitive price. We look forward to discussing this further with you.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I recognize the value of the product, but I'm working with a tight budget. Would you consider a price of $650,000?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. While we understand your budget constraints, we would like to maintain the integrity of our pricing strategy. We are unable to match the proposed price of $650,000. However, we are willing to negotiate further. How about considering $700,000 for the product?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. How about we meet in the middle at $675,000?",675000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. We appreciate your efforts to find a mutually beneficial solution. After careful consideration, we are willing to agree on a price of $690,000 for the product. This price reflects a fair compromise while still allowing us to maintain our profit margin. We hope this meets your expectations.",690000.0,Alice,5,
,,Bob,5,AcceptOffer
