alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer, Alice, but I think we can find something a little more balanced.",Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. This seems like a fair deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is it. A perfectly even split. Let's end this before inflation eats away at the value.",Bob,6,
,,,Alice,6,accept
