alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, ensuring fairness in our first round.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a larger share, but still leave you with a significant amount. Your turn to decide.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal division, aiming for fairness and mutual benefit in this round.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take a significant majority, but leave you with a small consolation prize. Your turn to decide.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I propose a division where you get a slightly larger portion, hoping for a more equitable outcome.",Alice,5,
,,,Bob,5,accept
