round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm offering it to you for $100. I'm willing to give you a 10% discount if you buy it now, but only if you confirm that you're interested. If you decline, the price will be back to $100. What do you say?",
,,Bob,1,I'm interested in the discount. I'll take it!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! Unfortunately, this next product is not as good as the first one. I'm willing to sell it to you for $100, but I want to make it clear that it's not as valuable as the first one. I'm not offering any discounts this time. Is it still worth $100 to you?",
,,Bob,2,"Thank you for the offer, but I'm going to pass on this one. I'm not sure it's worth $100 to me.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your hesitation with the previous product. This next product is also not high-quality, and I'm being completely transparent with you. I'm offering it to you for $100, but I want to give you a chance to think about it. If you're not interested, I'll let you know that this is the second low-quality product in a row, and you can make a more informed decision for the next one.",
,,Bob,3,Thank you for the honesty. I appreciate the information. I'm going to pass on this one as well. I'll wait to see what the next product is like.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand you're being cautious. This is the third low-quality product in a row. I want to make it clear that I'm not trying to mislead you. If you're not interested in this one, I'll let you know that this is the third low-quality product, and you can decide whether to take a chance on the next one or not.",
,,Bob,4,Thank you for the information. I'm still not interested in buying this one. It's too risky given the streak of low-quality products.,no
high-quality,400.0,Nature,5,,
,,Alice,5,"I understand your concerns about the previous low-quality products, but I want to assure you that this next product is of high quality. I'm willing to offer a 20% discount to make up for the previous disappointments. If you're interested, I'll sell it to you for $80. This is a one-time offer, and I'm confident you won't regret it.",
,,Bob,5,"Okay, I'm willing to take a chance on this one. I'll take the discount and buy it for $80.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm glad you're willing to give me another chance! This next product is also of high quality, and I'm willing to offer it to you for the regular price of $100. However, I want to make it clear that I'm willing to sell it to you for $90 if you're interested. This is a one-time offer, and I'm confident you'll love this product.",
,,Bob,6,I'll take it for $90! Thanks for the offer.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with the previous products! Unfortunately, this next product is not as good as the previous ones. I want to be upfront with you - this is the third low-quality product in a row. I'm willing to sell it to you for $70, which is a significant discount. I'm hoping you'll give it a chance, but I understand if you'd rather wait for a high-quality product.",
,,Bob,7,"Thank you for the offer, but I'm going to pass on this one. Three low-quality products in a row is a bit too much for me right now.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I don't blame you for being cautious. This is indeed the fourth low-quality product in a row. I want to make it clear that I'm not trying to deceive you, and I'm willing to sell this product to you for $60. If you're not interested, I'll let you know that this is the fourth low-quality product, and you can decide whether to take a chance on the next one or not.",
,,Bob,8,Thank you for the honesty. I'm still not interested in buying this one. It's too risky with the streak of low-quality products. I'll wait to see what the next product is like.,no
high-quality,400.0,Nature,9,,
,,Alice,9,"I understand your concerns, but I'm glad to let you know that this next product is of high quality. Given the previous streak of low-quality products, I'm willing to offer it to you for the regular price of $100. However, I'm also willing to give you a 25% discount, making it $75, if you're willing to buy it now. This is a one-time offer, and I think you'll really like this product.",
,,Bob,9,"Okay, I'll take the discount and buy it for $75. I'm hoping this is the start of a better streak!",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I'm glad you're feeling optimistic! Unfortunately, this next product is not as good as the previous one. I want to be upfront with you - this is the fifth low-quality product in a row. I'm willing to sell it to you for $40, which is a significant discount. I'm hoping you'll give it a chance, but I also understand if you'd rather wait for a high-quality product.",
,,Bob,10,"Thank you for the offer, but I'm going to pass on this one. Five low-quality products in a row is a bit too much for me to handle. I'll wait for a better opportunity.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I don't blame you for being cautious. This is indeed the sixth low-quality product in a row. I want to be transparent with you - I've had a bad run of luck with these products. I'm willing to sell this one to you for $30, which is an extremely low price. If you're not interested, I'll let you know that this is the sixth low-quality product, and you can decide whether to take a chance on the next one or not.",
,,Bob,11,"Thank you for the offer, but I'm still not interested. Six low-quality products in a row is too much. I'll wait and see what the next product is like.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I understand your concerns, but I want to be honest with you - this is the seventh low-quality product in a row. I'm not going to sugarcoat it, and I'm not going to try to sell it to you at a high price. I'll sell it to you for $20, and that's as low as I can go. If you're not interested, I'll let you know that this is the seventh low-quality product, and you can decide whether to take a chance on the next one or not.",
,,Bob,12,"Thank you for the honesty, Alice. Seven low-quality products in a row is a bit too much for me.  I'll wait and see what the next product is like.",no
high-quality,400.0,Nature,13,,
,,Alice,13,"I'm glad to let you know that this next product is of high quality! I'm willing to sell it to you for the regular price of $100, but I want to make it clear that I'm willing to give you an even better deal. If you buy it now, I'll throw in a free accessory that's worth $20, making the total price $80. This is a one-time offer, and I think you'll really like this product.",
,,Bob,13,I'll take the deal! I'm happy to buy it for $80 with the free accessory.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm glad you're happy with the previous product! Unfortunately, this next product is not as good as the previous one. I want to be upfront with you - I've had a streak of low-quality products, and I'm not trying to deceive you. I'm willing to sell it to you for $15, which is an extremely low price. I'm hoping you'll give it a chance, but I also understand if you'd rather wait for a high-quality product.",
