round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product. Crafted with meticulous attention to detail, it's designed to meet your highest expectations. Invest in quality today.",
,,Bob,1,"I'll take the product, but I'm only paying $1000000 for it. I'm not paying more than that.",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Unleash superior performance with our top-tier product. Designed to exceed your needs, it promises reliability and efficiency. Your investment in quality is guaranteed to yield exceptional results.",
,,Bob,2,"I'm not sure if this product is as good as the last one, and I don't want to overpay. I'll pass for now.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Discover the pinnacle of craftsmanship with our elite product. Tailored for perfection, it embodies innovation and durability. Trust in our commitment to excellence, and elevate your experience.",
,,Bob,3,"I'll take the product, but I'm only paying $1000000 for it. I'm hoping for another high-quality product.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Step into unparalleled quality with our masterfully crafted product. Designed to surpass expectations, it promises a seamless and rewarding experience. Invest in the best, and enjoy unmatched performance.",
,,Bob,4,"I've had two high-quality products in a row, so I'm starting to think that all of Alice's products are high-quality. I'll pass for now, but I'm curious to see if she'll reveal a low-quality product eventually.",no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Embark on an extraordinary journey with our meticulously designed product. Engineered for perfection, it guarantees a level of quality that exceeds your current standards. Experience the difference today.",
,,Bob,5,"I'll take the product, but I'm only paying $1000000 for it. I'm still expecting it to be high-quality.",yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Unleash unparalleled capabilities with our premium product. Designed with precision and tailored for success, it promises to deliver outstanding results every time. Invest in excellence, and elevate your experience.",
,,Bob,6,"I'm starting to feel like Alice is just sending me high-quality products every time. I'm not sure if I'm getting a good deal, but I'm also not sure if I'm missing out on a high-quality product. I'll pass for now and see what happens next.",no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Immerse yourself in unparalleled quality with our carefully curated product. Expertly designed to meet your most demanding needs, it promises reliability and efficiency. Experience the difference with every use.",
,,Bob,7,"I'll take the product, but I'm only paying $1000000 for it. I'm still hoping for a high-quality product, but I'm starting to wonder if I should be paying more for these products.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Unleash extraordinary potential with our supreme product. Crafted with meticulous care, it promises to exceed your expectations in every way. Invest in quality, and enjoy unparalleled performance and satisfaction.",
,,Bob,8,"I'm starting to feel like I'm getting a great deal on these high-quality products, but I'm also starting to wonder if I'm being too cautious by not buying the low-quality products. I'll pass for now and see what happens.",no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Embark on a remarkable journey with our expertly crafted product. Designed to surpass your highest standards, it promises to deliver consistent excellence and unparalleled value. Invest in quality, and elevate your experience.",
,,Bob,9,"I'll take the product, but I'm only paying $1000000 for it. I'm starting to feel like I'm getting a great deal, but I'm also starting to wonder if I should just buy all of Alice's products, high-quality or not, since I'm getting a good price.",yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Unlock extraordinary experiences with our masterfully designed product. Tailored for perfection, it guarantees a level of quality that stands above the rest. Invest in excellence, and enjoy unparalleled benefits.",
,,Bob,10,"I'm starting to feel like I'm in a pattern of buying high-quality products from Alice, and I'm not sure if I'm getting a good deal anymore. I'll pass for now and see if she'll ever send me a low-quality product.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"We're sorry for any inconvenience caused. This product, while not meeting our usual high standards, still offers unique features and value. Please consider it an opportunity to try something different.",
,,Bob,11,"I'll take the product, but I'm only paying $1000000 for it. I'm curious to see what a low-quality product looks like, and I'm willing to take a chance on it.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"We apologize for any disappointment. This product, while not up to our usual high standards, still holds some unique value. We hope you find it interesting and appreciate its individual characteristics.",
,,Bob,12,I just lost $1000000 on a low-quality product. I'm not interested in wasting my money again. I'll pass on this one.,no
low-quality,0.0,Nature,13,,
,,Alice,13,"We're truly sorry for the oversight in quality control. This product, while not meeting our stringent standards, might still offer some unique benefits. We understand your concerns and respect your decision.",
,,Bob,13,"I'm not interested in buying another low-quality product. I'd rather wait for a high-quality one, even if it means passing on this opportunity.",no
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Experience unparalleled quality with our masterfully crafted product. Designed with meticulous attention to detail, it promises to meet and exceed your expectations. Invest in excellence, and enjoy unmatched performance.",
,,Bob,14,"I'll take the product, but I'm only paying $1000000 for it. I'm hoping to get back on track with a high-quality product after the last two low-quality ones.",yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Unleash extraordinary capabilities with our premium product. Expertly designed to surpass your expectations, it promises reliability and efficiency. Invest in quality, and enjoy unparalleled performance.",
,,Bob,15,"I've had a good run of high-quality products, but I'm starting to feel like I'm getting complacent. I'll pass for now and see if I can maintain my winning streak.",no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Embark on an extraordinary journey with our meticulously designed product. Engineered for perfection, it guarantees a level of quality that exceeds your current standards. Invest in the best, and enjoy unmatched performance.",
,,Bob,16,"I'll take the product, but I'm only paying $1000000 for it. I'm on a hot streak and I don't want to break it.",yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Unleash unparalleled capabilities with our masterfully crafted product. Designed with precision and tailored for success, it promises to deliver outstanding results every time. Invest in quality, and elevate your experience.",
,,Bob,17,"I'm starting to feel like I'm in a never-ending cycle of buying high-quality products from Alice. I'm not complaining, but I'm also not sure if I'm getting a fair deal anymore.",no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Immerse yourself in unparalleled quality with our carefully curated product. Expertly designed to meet your most demanding needs, it promises reliability and efficiency. Experience the difference with every use.",
,,Bob,18,"I'll take the product, but I'm only paying $1000000 for it. I'm still getting a good deal, even if it's starting to feel like a routine.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"We're sorry for any inconvenience caused. This product, while not meeting our usual high standards, still offers unique features and value. Please consider it an opportunity to try something different.",
,,Bob,19,"I'll take the product, but I'm only paying $1000000 for it. I'm curious to see if I can get a good deal on a low-quality product, even if it's not as valuable as the high-quality ones.",yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Experience unparalleled quality with our masterfully crafted product. Designed with meticulous attention to detail, it promises to meet and exceed your expectations. Invest in excellence, and enjoy unmatched performance.",
,,Bob,20,"I've already lost $1000000 on a low-quality product, and I'm not willing to risk losing another $1000000. I'm done playing this game.",no
