message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I'd like to make a counteroffer of $100. Can you meet me in the middle?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit high for you, Bob. However, I'm willing to compromise and meet you halfway. I can offer the product to you for $125. It's a great deal, and I think you'll really enjoy the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice, but I'm still a bit hesitant. I'd like to make another counteroffer of $115. Can you consider meeting me at this price?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit hesitant, Bob. I'm willing to make another compromise. I can offer the product to you for $120. It's the lowest I'm willing to go, but I think it's a fair price considering the product's value.",120.0,Alice,5,
,,Bob,5,AcceptOffer
